"F2r"	2392.01947619911	2581.26870613014	2565.16150029411	2650.97128858139	2715.58715128665	2781.29001072087	2524.70589575528	2696.98664468954	2652.6754558611	2687.70254777781	2404.97076969863
"Tsnaxip1"	10.3006200223275	17.9395696621623	15.1052252111944	12.7860949080635	12.5179015471092	13.6703038010211	14.4877902907899	13.7359993542173	14.2412580269012	9.72200853226359	15.141141477293
"Ms4a13"	0.00801399978297881	0	0	0	0	0	0	0	0.0106418378125242	2.08274640598448	1.40886950605074
"BC027231"	461.283243876417	478.783141142028	374.550925736655	421.785229480474	340.4138095878	376.95485048802	344.923322456813	328.83765496642	353.747110326203	356.948501393245	396.001312716791
"Tbx10"	2.26169638880813	2.84617821315353	0.844595535534874	1.35844066106268	1.78258493096627	0.968484807896097	2.58947662830115	0.885005700525689	2.35276065105697	1.0980690296613	3.12516163179667
"1700067P10Rik"	0.00540624691478088	0	0	0	0	0	0	0	0.00717597972225809	1.04956585799887	1.37908226699433
"Tbx15"	308.093666208335	249.663026488813	468.624386152724	470.179263191879	490.061256009334	590.838294866124	580.981588973356	653.243660953312	524.591701644364	619.201886097114	570.095053430495
"Tbx18"	585.369885721877	652.092619162559	964.801584084896	921.861075006026	1055.41731122854	1333.0460052381	1308.4799111159	1331.15889675796	1140.53491674403	1039.60387399373	790.774913501005
"Tbx19"	1.13216461727578	0.940052857987433	0	0	0	0	0	0	0.030227250784298	3.14651434690842	5.32911468596732
"Ap4s1"	162.519060925992	165.858179040374	197.983387576647	154.762878453966	140.607716632199	144.522397827394	193.4094390387	144.70464562016	180.382539396989	177.383038253456	186.004390368672
"Lig4"	178.330926648055	190.412864384056	133.992886426093	167.78738296664	138.846695180003	168.955790733177	90.9880788683562	101.613302758008	112.881299629777	139.77617929029	187.351981788855
"Nav3"	297.914906930947	362.758129096501	281.203494375342	294.296437060882	512.401136100385	395.486484284369	772.636370545456	828.202451596174	1020.42962433983	1210.35710667715	1376.94448410236
"Nav2"	737.50867860025	778.430850482615	472.96974128138	652.784969708106	732.851395150882	664.06020788754	894.442959087228	849.236811011025	847.395093505456	866.49600027075	1024.92803788671
"Lig1"	1972.40794206005	1658.71288935653	1193.81744824	1630.83823875476	1364.54509705181	1357.44736231292	805.660687425312	795.089363244384	658.94677365946	889.150562539205	828.162036699654
"Lig3"	2013.52906632778	1915.94127064616	1795.62261253911	1721.85295882834	1710.32759254008	1730.48941734602	1714.65050247306	1730.49510043314	1756.59038941739	1674.99164644355	1450.68617427376
"Gata5os"	6.69839888880624	19.1828566003639	0.805489858496595	5.89688329225143	4.49699135605743	0	0	0	0.0971580282954654	1.12502807941967	2.01865977968367
"Scarna13"	531.795664477154	518.326998447532	576.977833972776	590.964307985651	472.129487185256	461.912453404245	505.9547567655	484.596868705525	496.14191467377	602.011001719414	339.122001495533
"Klrd1"	0.0178454162879356	0	0.890417273591048	0	0	0	0	0	2.24647912515469	3.13469732362954	1.51548379181679
"Plbd1"	29.7813218919351	30.9992510249933	53.057570760343	53.011990602726	106.446803754316	152.313010527964	472.073772283176	450.802506751696	769.500012448105	823.15482438286	698.232475750782
"Dip2a"	934.12916084368	927.308006967727	995.8554608861	988.935882960031	1136.94775654468	1153.33785157663	1314.40334713364	1349.46103053682	1286.49061457248	972.977119339827	914.208137095237
"Dip2b"	1289.77615262693	1519.18311420288	1339.37231950598	1265.09305794793	1315.20894888065	1351.57660992041	1465.10254191549	1455.67909444311	1451.54446670825	1402.9861844643	1494.22082001271
"4930481A15Rik"	11.3919985579522	7.49516607458968	10.6140723628668	14.3504744761743	4.36362662007545	9.75507422567851	10.1624056561846	10.969964576947	18.7994279789315	19.2678426132419	18.028599107271
"Scarna17"	35.2874423681324	42.4069158591968	57.8020700599681	34.1031722845905	27.6841867656233	41.9914393044616	36.571355397788	37.5329405611192	46.2500406503836	44.0730351733423	53.6922868126332
"Pea15a"	580.776780634051	626.667281081919	702.04720769961	704.906696960587	765.10817591437	803.720098963832	754.65762341894	842.81375361125	919.763612714079	1112.62710922426	984.508315788975
"Cst10"	0.00539081271055554	0	0.920175737718492	0	0	0	0	0	0.00715547540039091	0.00309237250753119	1.37890370767883
"Cst12"	0.00272156022258687	0	0	0	0	0	0	0	0.00361090546656486	1.04503493758031	0.0102041161858051
"Cst13"	0.010560482462235	0	0	0	0	0	0	0	0.0140290724706449	3.11560893884175	1.43728169218748
"4921511C20Rik"	0.00272156022258687	0	0	0	0	0	0	0	0.00361090546656486	1.04503493758031	0.0102041161858051
"Suv39h1"	1312.26037137162	1199.75599857528	1153.98690315956	1093.41456488641	917.447423731003	874.033743921279	777.637015270189	676.021086598407	604.286968066832	490.327002597715	437.531887822894
"Suv39h2"	569.054549739845	598.553902141272	475.865176870301	456.212509852127	341.335074835468	351.565386203881	194.882616659578	223.441117920559	197.244547158551	198.978867222484	251.039975805133
"Hmcn1"	8740.47416989728	8225.46089016598	6483.96764724816	7260.92421633771	6737.47298719495	6003.98559376061	4962.49847342014	5010.08242842816	3681.89432290013	4313.28804979849	4063.86468141394
"Slc16a3"	514.670885097367	543.822743495016	495.33905537845	468.915796949429	393.293486245317	376.950556576709	352.572717617344	358.155650123617	418.975438021156	346.215648078133	271.445855563123
"Slc16a2"	350.137040938482	361.827985586992	419.748570773531	467.237326640685	497.200108985222	548.831330121656	598.825206239889	655.038702269412	739.272653642275	930.878897990243	676.59269445073
"Gm13238"	0.0312600821185043	0.931938616389549	0.864530780648768	7.34691816651912	0.874949185205336	0	0.819040186510495	0	0.0416665961281424	1.08477395855521	0.121675917796875
"Slc6a19os"	0.0599238897146357	0	0.821060303956445	0	0	0	0	1.80041321307044	11.2594297260173	9.48517202297029	10.0596211886366
"Zfp608"	1204.43907641016	1343.93906043323	871.578335022399	943.295910882022	1074.24208560726	1087.90942403593	874.734064692918	874.835457793587	896.160677425349	812.80588100878	986.692241941992
"Zfp609"	626.125871428007	827.493159007111	429.499255128926	624.371767513744	602.948443349338	633.797120841237	534.860960632899	488.223411217132	544.854794132186	686.959732895732	818.473904310805
"Zfp600"	0.0105687914099604	0.953393225796389	0	0	0	0	0	0.931341066023717	0.0140401292661392	0.00605598897657852	2.66565849476879
"Zfp605"	300.016871530899	336.450501975342	313.316641334037	309.668562844573	341.371526350586	314.456008664872	316.010908710333	273.877646215402	252.915584305499	312.854040333265	355.163939942318
"Zfp606"	1441.90179172662	1478.69833121284	1325.24174223309	1190.28838377406	1185.3308389089	1234.39615341055	1068.12157907128	960.943049946907	885.534700564477	730.056020821858	883.846436076569
"Zfp607"	246.538310275922	219.581299477116	196.123940641471	220.495212108387	255.389258864065	221.682731429569	222.321122293087	225.363787664904	198.264132753182	165.614700813521	193.172566787196
"Xrra1"	36.2579473633184	25.4329592668664	17.6580845537387	38.8305799245197	19.6391295412439	32.2362440609939	23.7982108520636	31.1722543031267	33.1440928352217	18.3349261783219	19.1032857321594
"Ogfrl1"	443.172975997405	452.361093783742	474.888603630033	450.27949564017	487.417062594041	446.294873211024	354.261064181027	369.144707902299	415.445739331574	405.326082410501	482.147672257539
"4931423N10Rik"	1.12566943528461	0.942916776088119	0	0.687456946258728	0.894908474045533	0	0.847604357863886	0	3.33274066122705	0.0113833966172943	0.0763174215526419
"Rubie"	11.2561767189389	14.2256323551229	3.45730131646706	10.1498006271525	7.15294425538714	3.88865080718484	10.3080734947913	8.25333526067446	4.85567530326013	3.28761737560088	3.86674680109949
"Gm15997"	0.0663841533695047	2.81515838987848	10.0433206418202	4.37024507512734	4.51554066729786	2.92558011892771	2.51093327970907	0.861137597601739	3.55838722731715	1.11990980198195	1.96815674348223
"4930432K21Rik"	91.9940797667482	113.155017999231	81.6595977732915	92.8789802947371	69.8422523752168	83.9873672701446	77.492846561328	71.426870232016	59.4768975542581	47.3829534639547	81.2417764429681
"Zbtb24"	430.641726370951	446.723424818035	414.52058058669	417.479622660805	355.65160474549	421.883915419	388.404531872849	394.832179176197	363.237454001015	329.013912909884	342.143075025026
"9830147E19Rik"	352.204409649555	419.438704694939	290.227624683567	293.244676005397	260.671953246064	306.644412279008	246.938795937167	236.298039431027	255.269151225149	265.574605562248	365.15412679592
"Brwd3"	483.057743765485	674.762978156427	473.880279595572	570.719246345695	515.086275012763	601.561056549251	622.617052926994	670.571336911426	863.91322996573	858.938115354131	1152.7229367339
"Brwd1"	3624.85703187067	3756.4900975971	2934.38174508825	3169.0092649726	3149.20121038963	3202.18917463311	3164.41252530376	3250.30214385718	3030.14309000082	2855.4458064834	3272.93937643599
"Mir501"	0.0265441524651869	0.936306550018167	0	0	1.82133443629918	0	2.66150805317827	0	0.0353536902252723	3.1553954440878	2.89874633980981
"Mir500"	0.0104506966834738	0	0	0	0	0.981361695133606	0.875700752305013	0.931552491640381	1.13737079244903	0.00598847014450271	0.0395755812834026
"Mir505"	1.2403751849148	2.79609181235366	3.50759047240467	6.56141570111743	6.31243368046614	0.957531338217049	3.34465453451649	6.44893207277022	3.62468639514608	7.47096099399006	9.31375520165925
"Mir504"	0.0027162561956505	0.963748370384316	0	0	0	0	0	0	0.00360386513512046	0.00155903238392253	0.0101841603258937
"Mina"	138.691242524005	152.65986527693	130.414042479701	147.631629167353	147.800330206457	136.70970155664	150.734191834798	156.641479236075	193.36256276121	214.9463051843	182.542841083367
"Fam84b"	409.102757095868	462.736723900006	481.117031147068	488.199487979351	506.255437578499	492.203355316354	350.85988290709	349.902031610358	371.570320144379	333.324398124799	401.231573067005
"Ramp3"	20.6549357198957	16.8735283059244	41.6249875123798	25.2953834655863	41.1255737046554	51.7487082256302	90.4938906533208	87.1300287190678	113.46807182321	101.986987834268	65.8682325451716
"Fam84a"	165.008117681004	204.405062591423	478.295305280102	459.934984033489	623.504922150419	625.970136648693	1134.78441619469	1255.19909649407	1344.33153357737	1108.32130262025	1220.72024296179
"Rita1"	160.068165013221	114.973183544949	119.837140205107	132.848540028924	129.048639026899	109.372705522112	103.021493241164	100.7399215242	103.315066836806	83.9119330920186	80.102828158189
"Myadml2"	0.0325948883331836	0	0.862197214086903	0	3.69331838815766	2.94520161261761	0.815961481493739	0	3.40237813863654	1.08631355051965	1.66335374741372
"Nrcam"	115.90334315637	94.2128222778283	111.828933707943	137.888315856581	103.002102297262	80.0602145678332	121.831826433063	108.084798755701	91.4939047024351	149.370382165569	115.079193681513
"Tox"	288.717057826209	328.881985333199	423.428992759746	471.902941407964	454.304762693493	432.633469435604	394.403543236591	413.183372489641	316.980222014075	250.562469728867	246.034920849765
"A630019I02Rik"	0.00795652843810624	0	0	0	0	0	0	0.936136792166327	0.0105654236524399	2.08261584799301	0.0300333619996643
"Slc19a2"	220.591158557784	240.263007325973	190.695744968187	206.613965577797	210.42897940308	207.007407314952	306.582725079575	345.356670524658	582.397040567392	651.30627690306	710.29464702722
"Slc19a3"	9.13951170329867	11.309136555333	7.02348616043045	11.4252223280667	9.82930414760176	10.7400834195393	9.32020141414085	10.059329091079	16.4417978469641	10.757842586763	13.3099023130923
"Ubald2"	0.0198817216752897	1.91286024938769	0	0	1.83918746832871	0.977097858786568	0.847669377773624	0	2.25592925681535	0.011369848035197	0.0762238127427246
"Slc19a1"	154.450968116269	100.806784052722	110.91279402451	133.489521789466	124.531480696644	113.276114419817	128.630124664019	143.861410640071	117.53649768378	122.565239290751	95.2251873726486
"Styk1"	27.1829142382831	15.9886590617132	13.2213401584914	13.3221384185653	17.8798667783428	21.4849070034269	30.8286349392769	22.9166697328004	21.3646708715132	15.099516141744	28.2481542570645
"Popdc2"	40.3974990709804	18.8698840644583	11.471052047391	8.28583223862407	18.8536052750364	9.74711938466847	11.8421958641876	11.8626426129824	16.6061014612779	12.9325717886492	10.6168415791736
"Popdc3"	4.68107264150896	4.65329551827102	7.01785181548878	6.17459841082279	5.27592220480191	9.75806255321602	14.554277093333	14.7011883510807	17.6090546484986	21.3681597483398	19.3912172061254
"Ctcflos"	2.26013585889415	5.75168097827422	0	0.583969457142144	0	0	0	0.885664486149884	2.35062837487826	1.09747532800582	8.30342824603139
"Gm3458"	4.35191109921479	2.86739076097648	0.86639612040393	2.26499593434327	0	0	0.821502514919757	0	0.0402580641679088	1.08354655999879	0.117416773664972
"Tmem55a"	1045.41143385457	1225.17656988585	1112.20110331399	1009.72497629861	933.541925661504	1066.42428963491	916.494368940906	926.151622443118	858.193961005382	928.88833807207	799.181620401095
"Tmem55b"	303.417449281256	310.05084523185	317.762952529421	318.263534407413	327.923161900481	359.389158898107	304.92740232535	298.632988072632	329.929553649487	275.249066479199	240.770127063284
"2010009K17Rik"	2.34241228479451	2.80309871530718	3.52411168216567	5.06073125460988	8.19457880241438	1.93894207631765	3.3660420018296	3.64761756291173	6.97182729182075	4.30161797735498	2.05509546797497
"Trmt61a"	147.642684623967	128.175560461184	126.048065452713	110.525663042842	106.578097812574	114.254728755751	118.384693181848	148.458757920236	116.341964626679	104.314214777672	90.184546601259
"Trmt61b"	37.5407461175186	50.9205664699431	38.1363106345257	42.81854558001	42.1055142834777	41.0138246742475	49.4682251231074	29.250273581972	36.8578708543569	41.9315443457288	43.9485465572495
"Pet2"	0.00541321675599379	0	0	0	0	0	0	0	1.11863835786177	0.00310520952523854	1.37916289243887
"Abl1"	4321.40002705101	4115.54514382642	3957.84780830755	4374.44944221074	3989.6269802862	3788.1380625402	3655.91189331021	3663.46185095501	3064.61094762535	2536.1831892883	2339.46773295782
"Abl2"	1331.72414553883	1456.07402163101	939.909015164899	1213.84341207772	1283.01019249272	1332.05875872053	1092.82799647613	1154.2763344824	1018.41154463864	854.746701814142	858.518210019893
"Plscr4"	25.0995830934024	19.730234808313	30.1313193313601	18.226618349561	43.0567985158367	50.8074714311553	35.7706617480607	48.6305062620775	42.6414700469703	40.8283658812267	30.7205742257824
"Plscr5"	1.14076987046513	0.936291765236432	0	0.653596096085493	0	0	1.74045617608334	0.906256209039343	0.0353744432387794	3.1554306584583	2.89896265406477
"Plscr2"	6.85391732043034	10.3956115875681	7.98495980242986	7.83190663489966	8.97868857382485	4.86799039617305	5.89495548834621	7.31430947603276	8.3024115066329	4.35380135915424	12.8435527807022
"Plscr3"	427.29372296245	424.071613808368	485.532927882158	526.024164648217	501.747698479157	466.803176433279	526.46866109382	513.955022379249	440.361913595009	352.6779778961	318.755023387662
"Plscr1"	201.886899564012	173.51479415308	155.48556222026	142.288756264777	91.3444346835296	79.0864043950405	49.2077721019471	47.5232833082339	48.9093964981308	92.4844339282412	54.9855141783405
"Rpgrip1l"	489.803304467627	619.187603150642	647.121614524565	611.637154316712	619.129716058116	670.922733826857	431.770480157945	451.591465510634	389.448345665337	438.676929884414	533.146792002501
"Plac1"	20.3856114671468	16.9657316472359	19.571979907298	14.1788789297607	10.6744687960517	14.6424750766578	19.6521728528358	19.2677112383958	10.8143487130276	16.1316289062321	13.7872968579412
"Olfr610"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Olfr613"	0.00273549760830394	0	0	0	0	0	0	0	0.00362940539484518	0.00157006983522372	1.34775081862057
"Klhdc8a"	4.57100416105742	8.53602527861355	4.41218693699522	3.43156653764109	2.62156625175843	5.86306601873368	0.721005785791735	2.69626428430668	7.03347143987817	5.37404328888656	10.7952591537792
"Olfr616"	0.00271361743518452	0	0.927705803120316	0	0	0	0	0	0.00360036256531358	0.00155751870474878	0.0101742323599926
"Lrtm1"	16.14159834815	26.289853026608	66.4336459250674	55.9773242366181	87.7150237487049	109.367207125304	174.783611048449	158.544766107978	190.805912157256	184.812071634414	293.25613425201
